ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786297937.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297937.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297937.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297937.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297937.912,S3,recommend,691,obs,0.965,0.8607,1.474,65.6,1.0,1.474,1.474
1786297937.912,S3,reserve,343,obs,0.9599,1.0081,1.478,70.6,1.348,1.478,1.478
1786297937.912,S3,search,514,obs,0.965,3.625,4.504,68.1,4.019,4.504,4.504
1786297938.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297938.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297938.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297938.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297938.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297938.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297938.912,S3,recommend,696,obs,0.9711,0.8682,1.443,53.1,1.0,1.443,1.443
1786297938.912,S3,reserve,342,obs,0.9637,1.0187,1.523,58.1,1.348,1.523,1.523
1786297938.912,S3,search,520,obs,0.9712,3.6622,4.749,55.6,4.019,4.749,4.749
1786297939.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297939.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297939.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297939.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297939.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297939.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297939.912,S3,recommend,695,obs,0.975,0.831,1.379,48.1,1.0,1.379,1.379
1786297939.912,S3,reserve,347,obs,0.9749,1.0069,1.335,45.6,1.348,1.335,1.335
1786297939.912,S3,search,522,obs,0.9713,3.5791,4.544,50.6,4.019,4.544,4.544
1786297940.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297940.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297940.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297940.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297940.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297940.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297940.912,S3,recommend,694,obs,0.9787,0.8202,1.334,35.7,1.0,1.334,1.334
1786297940.912,S3,reserve,353,obs,0.9787,0.9963,1.329,40.7,1.348,1.329,1.329
1786297940.912,S3,search,525,obs,0.9787,3.5482,4.441,38.2,4.019,4.441,4.441
1786297941.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297941.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297941.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297941.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297941.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297941.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297941.912,S3,recommend,668,obs,0.935,0.843,1.41,128.2,1.0,1.41,1.41
1786297941.912,S3,reserve,333,obs,0.9337,0.9984,1.236,125.8,1.348,1.236,1.236
1786297941.912,S3,search,498,obs,0.93,3.6334,4.673,130.6,4.019,4.673,4.673
1786297942.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297942.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297942.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297942.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297942.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297942.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297942.912,S3,recommend,674,obs,0.9412,0.8367,1.417,115.7,1.0,1.417,1.417
1786297942.912,S3,reserve,332,obs,0.93,0.9907,1.237,128.3,1.348,1.237,1.237
1786297942.912,S3,search,502,obs,0.9375,3.6494,4.726,120.7,4.019,4.726,4.726
1786297943.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297943.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297943.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297943.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297943.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297943.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297943.912,S3,recommend,675,obs,0.945,0.8269,1.437,103.3,1.0,1.437,1.437
1786297943.912,S3,reserve,336,obs,0.9449,0.9826,1.265,108.3,1.348,1.265,1.265
1786297943.912,S3,search,507,obs,0.945,3.5677,4.541,105.8,4.019,4.541,4.541
1786297944.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297944.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297944.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297944.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297944.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297944.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297944.912,S3,recommend,675,obs,0.9524,0.8282,1.347,90.8,1.0,1.347,1.347
1786297944.912,S3,reserve,340,obs,0.9487,0.9852,1.247,95.8,1.348,1.247,1.247
1786297944.912,S3,search,512,obs,0.9525,3.5244,4.493,93.4,4.019,4.493,4.493
1786297945.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297945.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297945.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297945.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297945.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297945.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297945.912,S3,recommend,681,obs,0.9563,0.835,1.347,85.8,1.0,1.347,1.347
1786297945.912,S3,reserve,345,obs,0.9562,0.9936,1.294,83.3,1.348,1.294,1.294
1786297945.912,S3,search,508,obs,0.9524,3.5646,4.519,88.4,4.019,4.519,4.519
1786297946.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297946.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297946.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297946.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297946.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297946.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297946.912,S3,recommend,688,obs,0.9612,0.8436,1.409,73.4,1.0,1.409,1.409
1786297946.912,S3,reserve,341,obs,0.9561,0.981,1.246,78.4,1.348,1.246,1.246
1786297946.912,S3,search,513,obs,0.9612,3.5784,4.467,75.9,4.019,4.467,4.467
1786297947.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297947.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297947.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297947.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297947.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297947.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297947.912,S3,recommend,693,obs,0.9675,0.8676,1.465,60.9,1.0,1.465,1.465
1786297947.912,S3,reserve,341,obs,0.96,1.0402,1.28,65.9,1.348,1.28,1.28
1786297947.912,S3,search,518,obs,0.9675,3.6202,4.587,63.5,4.019,4.587,4.587
1786297948.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297948.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297948.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297948.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297948.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297948.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297948.912,S3,recommend,694,obs,0.9749,0.8461,1.38,48.6,1.0,1.38,1.38
1786297948.912,S3,reserve,345,obs,0.9712,1.0645,1.332,53.5,1.348,1.332,1.332
1786297948.912,S3,search,521,obs,0.9699,3.5962,4.587,53.5,4.019,4.587,4.587
1786297949.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297949.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297949.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297949.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297949.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297949.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297949.912,S3,recommend,692,obs,0.975,0.8353,1.318,43.5,1.0,1.318,1.318
1786297949.912,S3,reserve,353,obs,0.9787,1.0189,1.401,41.0,1.348,1.401,1.401
1786297949.912,S3,search,523,obs,0.975,3.5726,4.542,46.0,4.019,4.542,4.542
1786297950.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297950.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297950.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297950.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297950.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297950.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297950.912,S3,recommend,701,obs,0.9838,0.8405,1.412,31.0,1.0,1.412,1.412
1786297950.912,S3,reserve,354,obs,0.9825,0.9978,1.351,28.5,1.348,1.351,1.351
1786297950.912,S3,search,522,obs,0.9787,3.566,4.542,33.5,4.019,4.542,4.542
1786297951.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297951.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297951.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297951.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297951.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297951.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297951.912,S3,recommend,670,obs,0.9374,0.8151,1.359,123.6,1.0,1.359,1.359
1786297951.912,S3,reserve,332,obs,0.93,0.9773,1.226,128.6,1.348,1.226,1.226
1786297951.912,S3,search,500,obs,0.935,3.5375,4.393,126.1,4.019,4.393,4.393
1786297952.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297952.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297952.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297952.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297952.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297952.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297952.912,S3,recommend,673,obs,0.9413,0.8173,1.49,111.0,1.0,1.49,1.49
1786297952.912,S3,reserve,334,obs,0.9375,0.9698,1.201,123.6,1.348,1.201,1.201
1786297952.912,S3,search,505,obs,0.94,3.5605,4.519,116.1,4.019,4.519,4.519
1786297953.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297953.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297953.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297953.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297953.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297953.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297953.912,S3,recommend,673,obs,0.9487,0.8221,1.404,98.6,1.0,1.404,1.404
1786297953.912,S3,reserve,339,obs,0.9449,0.989,1.218,103.7,1.348,1.218,1.218
1786297953.912,S3,search,510,obs,0.9487,3.5694,4.542,101.2,4.019,4.542,4.542
1786297954.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297954.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297954.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297954.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297954.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297954.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297954.912,S3,recommend,679,obs,0.955,0.8314,1.457,88.7,1.0,1.457,1.457
1786297954.912,S3,reserve,343,obs,0.9524,0.995,1.248,91.2,1.348,1.248,1.248
1786297954.912,S3,search,507,obs,0.9512,3.5681,4.538,91.1,4.019,4.538,4.538
1786297955.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297955.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297955.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297955.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297955.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297955.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297955.912,S3,recommend,686,obs,0.9574,0.8379,1.448,81.2,1.0,1.448,1.448
1786297955.912,S3,reserve,341,obs,0.9562,0.9656,1.226,78.7,1.348,1.226,1.226
1786297955.912,S3,search,511,obs,0.9562,3.556,4.495,86.1,4.019,4.495,4.495
1786297956.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297956.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297956.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297956.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297956.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297956.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297956.912,S3,recommend,690,obs,0.9637,0.8227,1.352,68.8,1.0,1.352,1.352
1786297956.912,S3,reserve,340,obs,0.9562,0.9826,1.276,73.8,1.348,1.276,1.276
1786297956.912,S3,search,516,obs,0.9638,3.561,4.413,71.2,4.019,4.413,4.413
1786297957.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297957.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297957.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297957.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297957.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297957.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297957.912,S3,recommend,690,obs,0.9699,0.8106,1.308,58.8,1.0,1.308,1.308
1786297957.912,S3,reserve,344,obs,0.9675,1.047,1.57,61.2,1.348,1.57,1.57
1786297957.912,S3,search,519,obs,0.9663,3.6203,4.57,61.2,4.019,4.57,4.57
1786297958.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297958.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297958.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297958.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297958.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297958.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297958.912,S3,recommend,689,obs,0.9712,0.8433,1.416,50.7,1.0,1.416,1.416
1786297958.912,S3,reserve,351,obs,0.975,1.0466,1.572,48.2,1.348,1.572,1.572
1786297958.912,S3,search,522,obs,0.9737,3.6379,4.724,48.3,4.019,4.724,4.724
1786297959.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297959.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297959.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297959.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297959.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297959.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297959.912,S3,recommend,699,obs,0.98,0.8421,1.403,38.9,1.0,1.403,1.403
1786297959.912,S3,reserve,353,obs,0.9787,0.9992,1.373,36.4,1.348,1.373,1.373
1786297959.912,S3,search,520,obs,0.9749,3.5584,4.364,41.4,4.019,4.364,4.364
1786297960.911,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297960.911,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297960.911,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297960.911,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297960.911,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297960.911,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297960.911,S3,recommend,668,obs,0.9337,0.8228,1.295,131.3,1.0,1.295,1.295
1786297960.911,S3,reserve,332,obs,0.9299,0.9828,1.301,128.9,1.348,1.301,1.301
1786297960.911,S3,search,498,obs,0.9312,3.5698,4.523,133.9,4.019,4.523,4.523
1786297961.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297961.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297961.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297961.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297961.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297961.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297961.912,S3,recommend,669,obs,0.9375,0.8379,1.395,119.0,1.0,1.395,1.395
1786297961.912,S3,reserve,334,obs,0.9374,0.9778,1.249,123.9,1.348,1.249,1.249
1786297961.912,S3,search,503,obs,0.9375,3.5951,4.578,121.4,4.019,4.578,4.578
1786297962.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297962.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297962.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297962.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297962.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297962.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297962.912,S3,recommend,671,obs,0.9449,0.853,1.491,106.5,1.0,1.491,1.491
1786297962.912,S3,reserve,339,obs,0.945,1.0021,1.377,104.0,1.348,1.377,1.377
1786297962.912,S3,search,508,obs,0.945,3.5681,4.476,109.0,4.019,4.476,4.476
1786297963.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297963.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297963.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297963.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297963.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297963.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297963.912,S3,recommend,678,obs,0.9525,0.8681,1.5,94.0,1.0,1.5,1.5
1786297963.912,S3,reserve,342,obs,0.9487,1.0396,1.695,99.0,1.348,1.695,1.695
1786297963.912,S3,search,506,obs,0.9487,3.5798,4.476,96.5,4.019,4.476,4.476
1786297964.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297964.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297964.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297964.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297964.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297964.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297964.912,S3,recommend,684,obs,0.9562,0.8706,1.448,84.1,1.0,1.448,1.448
1786297964.912,S3,reserve,339,obs,0.9525,1.0271,1.523,86.5,1.348,1.523,1.523
1786297964.912,S3,search,511,obs,0.9563,3.6171,4.554,86.5,4.019,4.554,4.554
1786297965.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297965.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297965.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297965.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297965.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297965.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297965.912,S3,recommend,688,obs,0.9599,0.8294,1.357,76.6,1.0,1.357,1.357
1786297965.912,S3,reserve,340,obs,0.9562,0.9878,1.242,74.1,1.348,1.242,1.242
1786297965.912,S3,search,514,obs,0.9588,3.5544,4.397,81.6,4.019,4.397,4.397
1786297966.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297966.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297966.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297966.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297966.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297966.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297966.912,S3,recommend,689,obs,0.9675,0.8131,1.329,64.1,1.0,1.329,1.329
1786297966.912,S3,reserve,343,obs,0.9637,0.9728,1.226,69.1,1.348,1.226,1.226
1786297966.912,S3,search,518,obs,0.9638,3.5237,4.332,66.6,4.019,4.332,4.332
1786297967.911,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297967.911,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297967.911,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297967.911,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297967.911,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297967.911,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297967.911,S3,recommend,687,obs,0.97,0.8824,1.382,53.5,1.0,1.382,1.382
1786297967.911,S3,reserve,350,obs,0.9713,1.014,1.186,56.0,1.348,1.186,1.186
1786297967.911,S3,search,520,obs,0.97,3.554,4.397,55.9,4.019,4.397,4.397
1786297968.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297968.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297968.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297968.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297968.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297968.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297968.912,S3,recommend,697,obs,0.9762,0.8792,1.382,46.7,1.0,1.382,1.382
1786297968.912,S3,reserve,351,obs,0.975,1.013,1.154,44.2,1.348,1.154,1.154
1786297968.912,S3,search,518,obs,0.9711,3.5418,4.45,49.3,4.019,4.45,4.45
1786297969.911,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297969.911,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297969.911,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297969.911,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297969.911,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297969.911,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297969.911,S3,recommend,704,obs,0.9825,0.8278,1.371,33.6,1.0,1.371,1.371
1786297969.911,S3,reserve,347,obs,0.9749,0.9905,1.223,38.6,1.348,1.223,1.223
1786297969.911,S3,search,523,obs,0.98,3.5459,4.5,36.1,4.019,4.5,4.5
1786297970.911,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297970.911,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297970.911,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297970.911,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297970.911,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297970.911,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297970.911,S3,recommend,667,obs,0.9337,0.8284,1.406,125.8,1.0,1.406,1.406
1786297970.911,S3,reserve,334,obs,0.9375,1.0078,1.326,123.4,1.348,1.326,1.326
1786297970.911,S3,search,501,obs,0.9337,3.5691,4.459,128.4,4.019,4.459,4.459
1786297971.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297971.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297971.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297971.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297971.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297971.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297971.912,S3,recommend,668,obs,0.9412,0.8391,1.409,114.3,1.0,1.409,1.409
1786297971.912,S3,reserve,337,obs,0.9375,1.0077,1.349,119.3,1.348,1.349,1.349
1786297971.912,S3,search,503,obs,0.9375,3.5389,4.351,124.3,4.019,4.351,4.351
1786297972.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297972.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297972.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297972.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297972.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297972.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297972.912,S3,recommend,676,obs,0.9487,0.8396,1.414,101.8,1.0,1.414,1.414
1786297972.912,S3,reserve,340,obs,0.945,0.9989,1.349,106.8,1.348,1.349,1.349
1786297972.912,S3,search,503,obs,0.9437,3.5575,4.364,106.8,4.019,4.364,4.364
1786297973.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297973.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297973.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297973.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297973.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297973.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297973.912,S3,recommend,680,obs,0.95,0.844,1.434,96.8,1.0,1.434,1.434
1786297973.912,S3,reserve,338,obs,0.9487,0.968,1.254,94.4,1.348,1.254,1.254
1786297973.912,S3,search,508,obs,0.95,3.5566,4.402,99.4,4.019,4.402,4.402
1786297974.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297974.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297974.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297974.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297974.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297974.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297974.912,S3,recommend,684,obs,0.9562,0.8307,1.404,84.4,1.0,1.404,1.404
1786297974.912,S3,reserve,338,obs,0.9487,0.967,1.197,89.4,1.348,1.197,1.197
1786297974.912,S3,search,512,obs,0.9562,3.5177,4.362,86.9,4.019,4.362,4.362
1786297975.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297975.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297975.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297975.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297975.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297975.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297975.912,S3,recommend,687,obs,0.9637,0.8265,1.406,71.9,1.0,1.406,1.406
1786297975.912,S3,reserve,343,obs,0.9638,0.966,1.221,69.4,1.348,1.221,1.221
1786297975.912,S3,search,516,obs,0.9587,3.508,4.35,76.9,4.019,4.35,4.35
1786297976.912,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786297976.912,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786297976.912,S1,search,0,prior,0.0,,,,6.899,,6.899
1786297976.912,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786297976.912,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786297976.912,S2,search,0,prior,0.0,,,,4.287,,4.287
1786297976.912,S3,recommend,685,obs,0.9675,0.8413,1.501,59.5,1.0,1.501,1.501
1786297976.912,S3,reserve,349,obs,0.9675,0.966,1.283,64.5,1.348,1.283,1.283
1786297976.912,S3,search,519,obs,0.9675,3.5153,4.497,62.0,4.019,4.497,4.497
