ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786255403.333,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255403.333,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255403.333,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255403.333,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255403.333,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255403.333,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255403.333,S3,recommend,0,prior,0.0,,,,1.0,,1.0
1786255403.333,S3,reserve,0,prior,0.0,,,,1.348,,1.348
1786255403.333,S3,search,0,prior,0.0,,,,4.019,,4.019
1786255404.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255404.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255404.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255404.334,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255404.334,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255404.334,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255404.334,S3,recommend,0,prior,0.0,,,,1.0,,1.0
1786255404.334,S3,reserve,0,prior,0.0,,,,1.348,,1.348
1786255404.334,S3,search,0,prior,0.0,,,,4.019,,4.019
1786255405.333,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255405.333,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255405.333,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255405.333,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255405.333,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255405.333,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255405.333,S3,recommend,0,prior,0.0,,,,1.0,,1.0
1786255405.333,S3,reserve,0,prior,0.0,,,,1.348,,1.348
1786255405.333,S3,search,0,prior,0.0,,,,4.019,,4.019
1786255406.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255406.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255406.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255406.334,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255406.334,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255406.334,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255406.334,S3,recommend,0,prior,0.0,,,,1.0,,1.0
1786255406.334,S3,reserve,0,prior,0.0,,,,1.348,,1.348
1786255406.334,S3,search,0,prior,0.0,,,,4.019,,4.019
1786255407.334,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255407.334,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255407.334,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255407.334,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255407.334,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255407.334,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255407.334,S3,recommend,0,prior,0.0,,,,1.0,,1.0
1786255407.334,S3,reserve,0,prior,0.0,,,,1.348,,1.348
1786255407.334,S3,search,0,prior,0.0,,,,4.019,,4.019
1786255408.336,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255408.336,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255408.336,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255408.336,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255408.336,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255408.336,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255408.336,S3,recommend,139,prior_fill,0.1908,0.8867,1.97,113.6,1.0,,1.0
1786255408.336,S3,reserve,69,prior,0.1952,6.8707,80.292,118.6,1.348,,1.348
1786255408.336,S3,search,105,prior_fill,0.1958,4.0387,6.637,116.1,4.019,,4.019
1786255409.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255409.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255409.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255409.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255409.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255409.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255409.339,S3,recommend,498,prior_fill,0.6918,0.7742,1.487,111.3,1.0,,1.0
1786255409.339,S3,reserve,247,prior_fill,0.6977,2.6803,1.983,113.3,1.348,,1.348
1786255409.339,S3,search,371,prior_fill,0.6933,3.6757,5.239,120.8,4.019,,4.019
1786255410.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255410.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255410.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255410.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255410.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255410.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255410.340,S3,recommend,674,obs,0.944,0.7524,1.363,111.2,1.0,1.363,1.363
1786255410.340,S3,reserve,334,obs,0.9397,1.0922,1.665,119.1,1.348,1.665,1.665
1786255410.340,S3,search,503,obs,0.94,3.5518,4.636,116.1,4.019,4.636,4.636
1786255411.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255411.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255411.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255411.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255411.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255411.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255411.339,S3,recommend,675,obs,0.9452,0.733,1.266,108.3,1.0,1.266,1.266
1786255411.339,S3,reserve,334,obs,0.9398,1.0735,1.665,113.8,1.348,1.665,1.665
1786255411.339,S3,search,505,obs,0.9438,3.5154,4.568,110.8,4.019,4.568,4.568
1786255412.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255412.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255412.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255412.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255412.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255412.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255412.339,S3,recommend,670,obs,0.945,0.7353,1.269,108.3,1.0,1.269,1.269
1786255412.339,S3,reserve,338,obs,0.945,1.0418,1.613,108.8,1.348,1.613,1.613
1786255412.339,S3,search,506,obs,0.9427,3.4824,4.568,110.8,4.019,4.568,4.568
1786255413.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255413.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255413.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255413.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255413.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255413.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255413.339,S3,recommend,672,obs,0.945,0.7679,1.361,106.3,1.0,1.361,1.361
1786255413.339,S3,reserve,340,obs,0.9427,1.0915,1.765,108.3,1.348,1.765,1.765
1786255413.339,S3,search,503,obs,0.945,3.5754,4.909,108.8,4.019,4.909,4.909
1786255414.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255414.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255414.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255414.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255414.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255414.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255414.339,S3,recommend,676,obs,0.9465,0.748,1.327,106.2,1.0,1.327,1.327
1786255414.339,S3,reserve,336,obs,0.945,1.0791,1.7,106.7,1.348,1.7,1.7
1786255414.339,S3,search,504,obs,0.945,3.5266,4.575,108.7,4.019,4.575,4.575
1786255415.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255415.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255415.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255415.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255415.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255415.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255415.339,S3,recommend,676,obs,0.946,0.7289,1.272,106.7,1.0,1.272,1.272
1786255415.339,S3,reserve,335,obs,0.945,1.0429,1.598,106.2,1.348,1.598,1.598
1786255415.339,S3,search,505,obs,0.945,3.4484,4.306,109.1,4.019,4.306,4.306
1786255416.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255416.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255416.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255416.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255416.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255416.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255416.339,S3,recommend,674,obs,0.9465,0.737,1.339,103.6,1.0,1.339,1.339
1786255416.339,S3,reserve,335,obs,0.9435,1.0369,1.59,111.7,1.348,1.59,1.59
1786255416.339,S3,search,508,obs,0.9452,3.4568,4.39,108.7,4.019,4.39,4.39
1786255417.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255417.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255417.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255417.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255417.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255417.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255417.339,S3,recommend,671,obs,0.9465,0.7677,1.365,106.2,1.0,1.365,1.365
1786255417.339,S3,reserve,340,obs,0.945,1.0815,1.514,106.7,1.348,1.514,1.514
1786255417.339,S3,search,505,obs,0.9427,3.5437,4.499,108.7,4.019,4.499,4.499
1786255418.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255418.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255418.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255418.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255418.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255418.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255418.339,S3,recommend,676,obs,0.9487,0.7497,1.306,101.2,1.0,1.306,1.306
1786255418.339,S3,reserve,340,obs,0.9487,1.0777,1.47,101.7,1.348,1.47,1.47
1786255418.339,S3,search,504,obs,0.9465,3.5211,4.404,103.7,4.019,4.404,4.404
1786255419.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255419.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255419.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255419.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255419.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255419.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255419.339,S3,recommend,677,obs,0.9477,0.7149,1.216,103.7,1.0,1.216,1.216
1786255419.339,S3,reserve,336,obs,0.9473,1.0282,1.55,104.2,1.348,1.55,1.55
1786255419.339,S3,search,505,obs,0.945,3.4078,4.3,106.2,4.019,4.3,4.3
1786255420.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255420.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255420.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255420.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255420.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255420.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255420.339,S3,recommend,678,obs,0.9488,0.7116,1.296,101.7,1.0,1.296,1.296
1786255420.339,S3,reserve,335,obs,0.945,1.0501,1.641,103.7,1.348,1.641,1.641
1786255420.339,S3,search,506,obs,0.946,3.4161,4.305,106.7,4.019,4.305,4.305
1786255421.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255421.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255421.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255421.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255421.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255421.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255421.339,S3,recommend,674,obs,0.9497,0.7043,1.296,99.2,1.0,1.296,1.296
1786255421.339,S3,reserve,339,obs,0.9502,1.0409,1.596,98.7,1.348,1.596,1.596
1786255421.339,S3,search,509,obs,0.9475,3.4335,4.346,101.7,4.019,4.346,4.346
1786255422.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255422.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255422.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255422.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255422.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255422.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255422.339,S3,recommend,675,obs,0.9502,0.7252,1.4,96.2,1.0,1.4,1.4
1786255422.339,S3,reserve,342,obs,0.9465,1.0399,1.628,101.2,1.348,1.628,1.628
1786255422.339,S3,search,506,obs,0.95,3.4869,4.55,98.7,4.019,4.55,4.55
1786255423.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255423.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255423.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255423.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255423.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255423.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255423.339,S3,recommend,679,obs,0.9502,0.7288,1.4,98.7,1.0,1.4,1.4
1786255423.339,S3,reserve,339,obs,0.9502,1.0273,1.552,96.2,1.348,1.552,1.552
1786255423.339,S3,search,505,obs,0.9473,3.4832,4.442,104.2,4.019,4.442,4.442
1786255424.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255424.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255424.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255424.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255424.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255424.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255424.339,S3,recommend,680,obs,0.9512,0.7125,1.271,96.2,1.0,1.271,1.271
1786255424.339,S3,reserve,336,obs,0.9472,1.0111,1.458,101.7,1.348,1.458,1.458
1786255424.339,S3,search,508,obs,0.9503,3.4281,4.442,98.7,4.019,4.442,4.442
1786255425.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255425.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255425.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255425.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255425.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255425.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255425.339,S3,recommend,677,obs,0.9502,0.7154,1.339,95.9,1.0,1.339,1.339
1786255425.339,S3,reserve,337,obs,0.951,1.0203,1.537,96.3,1.348,1.537,1.537
1786255425.339,S3,search,510,obs,0.9502,3.4181,4.46,98.3,4.019,4.46,4.46
1786255426.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255426.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255426.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255426.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255426.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255426.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255426.340,S3,recommend,675,obs,0.9525,0.72,1.319,94.2,1.0,1.319,1.319
1786255426.340,S3,reserve,341,obs,0.9502,1.0303,1.515,96.3,1.348,1.515,1.515
1786255426.340,S3,search,509,obs,0.9475,3.4365,4.318,99.2,4.019,4.318,4.318
1786255427.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255427.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255427.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255427.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255427.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255427.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255427.339,S3,recommend,679,obs,0.9535,0.7448,1.288,91.3,1.0,1.288,1.288
1786255427.339,S3,reserve,342,obs,0.954,1.0908,1.605,90.9,1.348,1.605,1.605
1786255427.339,S3,search,507,obs,0.9513,3.4943,4.33,93.8,4.019,4.33,4.33
1786255428.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255428.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255428.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255428.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255428.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255428.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255428.340,S3,recommend,681,obs,0.9537,0.7476,1.291,91.7,1.0,1.291,1.291
1786255428.340,S3,reserve,338,obs,0.9525,1.0912,1.672,93.8,1.348,1.672,1.672
1786255428.340,S3,search,508,obs,0.951,3.4907,4.402,94.2,4.019,4.402,4.402
1786255429.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255429.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255429.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255429.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255429.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255429.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255429.340,S3,recommend,682,obs,0.954,0.7063,1.284,91.3,1.0,1.284,1.284
1786255429.340,S3,reserve,338,obs,0.9525,1.024,1.585,88.8,1.348,1.585,1.585
1786255429.340,S3,search,509,obs,0.9512,3.4115,4.358,96.3,4.019,4.358,4.358
1786255430.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255430.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255430.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255430.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255430.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255430.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255430.340,S3,recommend,678,obs,0.955,0.7075,1.25,88.8,1.0,1.25,1.25
1786255430.340,S3,reserve,340,obs,0.9525,1.0143,1.451,94.2,1.348,1.451,1.451
1786255430.340,S3,search,512,obs,0.9527,3.4115,4.365,91.3,4.019,4.365,4.365
1786255431.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255431.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255431.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255431.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255431.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255431.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255431.339,S3,recommend,678,obs,0.954,0.7192,1.306,88.4,1.0,1.306,1.306
1786255431.339,S3,reserve,344,obs,0.9525,1.0191,1.451,88.9,1.348,1.451,1.451
1786255431.339,S3,search,508,obs,0.954,3.4301,4.356,90.9,4.019,4.356,4.356
1786255432.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255432.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255432.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255432.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255432.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255432.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255432.339,S3,recommend,683,obs,0.9562,0.7065,1.258,86.7,1.0,1.258,1.258
1786255432.339,S3,reserve,340,obs,0.954,1.016,1.468,88.8,1.348,1.468,1.468
1786255432.339,S3,search,508,obs,0.9535,3.4096,4.252,91.7,4.019,4.252,4.252
1786255433.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255433.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255433.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255433.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255433.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255433.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255433.340,S3,recommend,684,obs,0.9573,0.7089,1.258,84.2,1.0,1.258,1.258
1786255433.340,S3,reserve,338,obs,0.9525,1.0184,1.558,91.2,1.348,1.558,1.558
1786255433.340,S3,search,510,obs,0.9552,3.4147,4.315,88.8,4.019,4.315,4.315
1786255434.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255434.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255434.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255434.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255434.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255434.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255434.339,S3,recommend,681,obs,0.9562,0.7183,1.272,83.9,1.0,1.272,1.272
1786255434.339,S3,reserve,339,obs,0.9562,1.022,1.515,85.9,1.348,1.515,1.515
1786255434.339,S3,search,512,obs,0.9525,3.4282,4.364,93.4,4.019,4.364,4.364
1786255435.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255435.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255435.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255435.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255435.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255435.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255435.339,S3,recommend,679,obs,0.9577,0.722,1.222,83.4,1.0,1.222,1.222
1786255435.339,S3,reserve,343,obs,0.9562,1.0372,1.612,83.9,1.348,1.612,1.612
1786255435.339,S3,search,512,obs,0.9527,3.4777,4.612,88.4,4.019,4.612,4.612
1786255436.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255436.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255436.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255436.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255436.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255436.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255436.339,S3,recommend,682,obs,0.9585,0.7141,1.195,81.8,1.0,1.195,1.195
1786255436.339,S3,reserve,343,obs,0.9562,1.0445,1.718,86.8,1.348,1.718,1.718
1786255436.339,S3,search,508,obs,0.954,3.4727,4.571,88.8,4.019,4.571,4.571
1786255437.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255437.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255437.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255437.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255437.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255437.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255437.340,S3,recommend,685,obs,0.959,0.7365,1.248,81.3,1.0,1.248,1.248
1786255437.340,S3,reserve,340,obs,0.9585,1.0834,1.815,81.8,1.348,1.815,1.815
1786255437.340,S3,search,511,obs,0.9563,3.5267,4.361,83.8,4.019,4.361,4.361
1786255438.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255438.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255438.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255438.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255438.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255438.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255438.339,S3,recommend,685,obs,0.9587,0.7499,1.306,81.8,1.0,1.306,1.306
1786255438.339,S3,reserve,339,obs,0.9562,1.0821,1.637,81.3,1.348,1.637,1.637
1786255438.339,S3,search,512,obs,0.9573,3.5119,4.436,84.3,4.019,4.436,4.436
1786255439.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255439.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255439.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255439.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255439.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255439.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255439.339,S3,recommend,681,obs,0.96,0.7085,1.209,78.4,1.0,1.209,1.209
1786255439.339,S3,reserve,342,obs,0.9577,1.0161,1.498,83.4,1.348,1.498,1.498
1786255439.339,S3,search,514,obs,0.9577,3.4212,4.387,80.9,4.019,4.387,4.387
1786255440.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255440.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255440.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255440.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255440.339,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255440.339,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255440.339,S3,recommend,681,obs,0.9577,0.7037,1.195,80.9,1.0,1.195,1.195
1786255440.339,S3,reserve,346,obs,0.9577,1.0012,1.498,78.4,1.348,1.498,1.498
1786255440.339,S3,search,510,obs,0.9565,3.4321,4.387,85.9,4.019,4.387,4.387
1786255441.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255441.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255441.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255441.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255441.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255441.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255441.340,S3,recommend,686,obs,0.9602,0.714,1.282,78.8,1.0,1.282,1.282
1786255441.340,S3,reserve,342,obs,0.96,1.0261,1.576,76.8,1.348,1.576,1.576
1786255441.340,S3,search,511,obs,0.9587,3.443,4.387,81.3,4.019,4.387,4.387
1786255442.340,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255442.340,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255442.340,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255442.340,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786255442.340,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786255442.340,S2,search,0,prior,0.0,,,,4.287,,4.287
1786255442.340,S3,recommend,686,obs,0.96,0.7135,1.331,78.8,1.0,1.331,1.331
1786255442.340,S3,reserve,340,obs,0.9585,1.021,1.554,79.3,1.348,1.554,1.554
1786255442.340,S3,search,512,obs,0.959,3.4274,4.39,81.3,4.019,4.39,4.39
1786255443.339,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786255443.339,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786255443.339,S1,search,0,prior,0.0,,,,6.899,,6.899
1786255443.339,S2,recommend,0,prior,0.0,,,,0.975,,0.975
